sample_id,split,stage,point,x,y,z
train_00121,train,1,A3,-549.9989997700649,60.09900813306743,0.05353765070749793
train_00121,train,1,B1,-100.0379134916162,-39.93950781264864,-0.09926686820649736
train_00121,train,1,B2,99.99587248458953,-40.0053647798055,0.046189692403760654
train_00121,train,1,B3,100.00413129074266,39.99020175891475,0.005622795397654206
train_00121,train,1,C1,550.0161038690441,-60.0360548321826,-0.09225986821992394
train_00121,train,1,C2,750.0207478126079,-60.01377062681436,0.0014617819253464216
train_00121,train,1,C3,749.9719371210348,19.959255485364217,0.07156938507717675
train_00121,train,2,A1,-600.0544844582905,-39.787694445591846,-0.4565071904880362
train_00121,train,2,A2,-400.07247171910205,-39.89174181763001,-0.309573950131403
train_00121,train,2,A3,-399.99022700734173,40.233316307430556,-0.32850837930529425
train_00121,train,2,B1,-100.02915806956412,-39.93748930049192,-0.1185337216746167
train_00121,train,2,B2,100.01204487334404,-39.98021425194714,0.011433929494860082
train_00121,train,2,B3,100.01160168530032,40.001734044728366,0.017932269901891448
train_00121,train,2,C1,549.9959731772389,-60.02524409264152,-0.11097196039105539
train_00121,train,2,C2,750.0009941868884,-59.99369005905575,-0.020965312611013292
train_00121,train,2,C3,750.0107258682655,19.972746424949737,0.020002322660708165
train_00121,train,3,A1,-600.0438157495994,-39.77579938924709,-0.42332233827248683
train_00121,train,3,A2,-400.04908232142634,-39.95171657078067,-0.3379158616495588
train_00121,train,3,A3,-399.95853200554313,40.28254669260093,-0.2957823976455162
train_00121,train,3,B1,-100.04434514942122,-39.924282940276775,-0.057240175817462206
train_00121,train,3,B2,100.00986292402727,-39.96199818133734,0.02857150111371507
train_00121,train,3,B3,100.06613737451683,40.020840460010994,0.041997516327710496
train_00121,train,3,C1,400.0145175375477,-40.06792748283973,0.22733224617208705
train_00121,train,3,C2,600.0306394474707,-40.155895998725605,0.34771648753646633
train_00121,train,3,C3,599.9318432823584,39.87384560626371,0.33154066484723377
train_00121,train,4,A1,50.00678422280563,-580.0123649141067,29.942169017784696
train_00121,train,4,A2,50.16535891043284,-380.0375529774264,29.91011913934459
train_00121,train,4,A3,-30.087521768012028,-379.983470600268,29.98441992128252
train_00121,train,4,B1,50.10585245068731,-80.02841372231188,29.989681094067105
train_00121,train,4,B2,49.99671758353282,120.00302215944683,29.962781478715183
train_00121,train,4,B3,-29.994162362901033,119.98616538047305,29.976672428198842
train_00121,train,4,C1,49.96909592412022,420.0441343499133,30.01384984473705
train_00121,train,4,C2,49.99675319338657,620.050207346641,30.04100131308415
train_00121,train,4,C3,-29.98161818403642,619.9382707498092,29.9665576344229
train_00122,train,0,A1,-850.008527765274,10.060091890608856,9.991642049972047
train_00122,train,0,A2,-650.0111547544349,10.00823151522347,9.965235874557566
train_00122,train,0,A3,-649.9965502422277,89.9942447039407,9.977879192033221
train_00122,train,0,B1,-100.04132176344064,-39.98838306970338,0.044808265545446035
train_00122,train,0,B2,100.03757557201943,-40.02024863364506,-0.036552832314823695
train_00122,train,0,B3,100.0072451686037,39.979129461561534,-0.01852125095476434
train_00122,train,0,C1,650.0345880226155,-89.97945679691941,-9.99838651908126
train_00122,train,0,C2,849.9991073334984,-89.95490643241058,-9.964151493978576
train_00122,train,0,C3,849.9942950907454,-9.970320827098396,-10.055589527265207
train_00122,train,1,A1,-749.9516011783074,-20.126623437277757,-0.04873340419095372
train_00122,train,1,A2,-549.990264288123,-20.050230526974936,-0.02313132708838306
train_00122,train,1,A3,-550.0259442455714,60.038982683445326,0.004766835462075101
train_00122,train,1,B1,-99.99842529953497,-40.04158607402635,-0.08439782635280867
train_00122,train,1,B2,100.08740523414166,-39.99229271586299,0.04019263842628196
train_00122,train,1,B3,100.00740499984464,40.02286795248174,0.043164830982174024
train_00122,train,1,C1,550.0209884380682,-60.07024736227893,0.04949795115299972
train_00122,train,1,C2,750.0256254270727,-60.024676627754964,0.0468572007076426
train_00122,train,1,C3,750.0110654897254,19.939203266317644,0.012251827974605382
train_00122,train,2,A1,-599.9267095371064,-40.16004666781209,-0.3695075900212118
train_00122,train,2,A2,-399.9626330870979,-40.11313258659009,-0.22058596064067965
train_00122,train,2,A3,-399.9678225459264,39.90488682331123,-0.2618659660036275
train_00122,train,2,B1,-100.01409349985356,-40.02263577465317,-0.0675003677485915
train_00122,train,2,B2,100.01029204902828,-39.954972954982814,0.08041861363168318
train_00122,train,2,B3,100.0176988342914,39.99197743769371,0.03766291888795428
train_00122,train,2,C1,550.0316782035108,-60.05433982415168,0.050955121273112816
train_00122,train,2,C2,750.0500304821118,-59.98650387637253,0.045927189177469005
train_00122,train,2,C3,750.0111018898946,20.019051785690095,-0.004406612214152512
train_00122,train,3,A1,-599.9862836204336,-40.13021388579066,-0.32162778758024124
train_00122,train,3,A2,-399.8833975135555,-40.06557661134044,-0.19406147491662235
train_00122,train,3,A3,-399.9957377789509,39.841142715781494,-0.2305223300780997
train_00122,train,3,B1,-99.92710089404457,-39.960722023635405,-0.0405266918211807
train_00122,train,3,B2,100.06980915437599,-39.94059647344395,0.08162291709143464
train_00122,train,3,B3,100.01644055214014,40.02500586994763,0.1372681483564313
train_00122,train,3,C1,400.0305502625953,-39.91229700280469,0.2748210486099835
train_00122,train,3,C2,599.9484600241816,-39.885131955547884,0.3707481468224985
train_00122,train,3,C3,599.9970284708598,40.06154995466987,0.49188772829464494
train_00122,train,4,A1,50.097159634726836,-580.0042763150136,30.038293336999207
train_00122,train,4,A2,50.07389454109228,-379.9882073947702,29.985365402401175
train_00122,train,4,A3,-30.029278921582918,-380.00648161785864,29.943880109311024
train_00122,train,4,B1,49.91952286380036,-80.08219262867999,29.967465265899445
train_00122,train,4,B2,50.021470977958884,120.01583438135852,29.90568628078509
train_00122,train,4,B3,-30.02755115768633,120.01352027158502,29.93120884526564
train_00122,train,4,C1,50.0124821538916,420.02493157795703,29.976422748155347
train_00122,train,4,C2,50.03659922096992,619.9336957639899,29.999084169839694
train_00122,train,4,C3,-29.920638899217593,620.0144950692302,30.027489140273765
train_00123,train,0,A1,-849.9913156586646,9.984898109129224,9.987308803098786
train_00123,train,0,A2,-650.0436210397746,10.031888699465338,10.027993668421598
train_00123,train,0,A3,-649.9840378820185,89.95239767650196,10.023477914039349
train_00123,train,0,B1,-100.00651119717848,-40.03513003979049,-0.04593092788102361
train_00123,train,0,B2,99.99903873399505,-40.025932094934234,0.014681430239739075
train_00123,train,0,B3,99.9977956340103,40.02750512221581,-0.0014437838339388786
train_00123,train,0,C1,650.0155367135718,-89.98597975629596,-9.98983184629526
train_00123,train,0,C2,850.012225271462,-90.03417548861665,-10.04399373060181
train_00123,train,0,C3,849.9484357343736,-9.971542989140477,-9.975935838397108
train_00123,train,1,A1,-750.0224557466777,-19.987801365432258,0.06180529186048092
train_00123,train,1,A2,-550.0650432865183,-19.93276167598187,-0.05776634802412159
train_00123,train,1,A3,-549.9602877229429,60.04284094333627,-0.06422453689351226
train_00123,train,1,B1,-100.02845278121755,-39.969487684652215,-0.024174343727254667
train_00123,train,1,B2,99.9314344627253,-40.01914456977111,0.055851394972681004
train_00123,train,1,B3,100.00375889357097,39.948796831897205,-0.0009913869562688388
train_00123,train,1,C1,550.0557759581222,-59.95911162894665,-0.03673961102922413
train_00123,train,1,C2,749.9918094149104,-60.02081512472775,0.029673172105250896
train_00123,train,1,C3,749.9924143502735,20.041106042342157,-0.03554921327797768
train_00123,train,2,A1,-599.999739623815,-39.82807538521918,-0.24119798597950326
train_00123,train,2,A2,-400.0013099040859,-39.86272390028339,-0.13277141850499585
train_00123,train,2,A3,-400.03743738343553,40.0515087855496,-0.09099615751674896
train_00123,train,2,B1,-99.99468191067947,-39.979080145040605,0.05148955401081572
train_00123,train,2,B2,99.96953643540124,-39.99693162602944,-0.02769545858405891
train_00123,train,2,B3,100.03758023601597,40.05672929694235,-0.031678508542057844
train_00123,train,2,C1,550.1029477991522,-60.017048765779265,-0.02271618200836425
train_00123,train,2,C2,749.9457734096685,-60.010217606295775,0.030747156106294644
train_00123,train,2,C3,749.9789071971311,20.003600346894384,-0.007645354343993688
train_00123,train,3,A1,-599.9945358811576,-39.83699029333913,-0.2771838285258119
train_00123,train,3,A2,-400.02789726190235,-39.909586411517935,-0.16539958430512497
train_00123,train,3,A3,-399.9263997489281,40.112543128330095,-0.11397968969148405
train_00123,train,3,B1,-100.02376062630523,-39.95302511439291,-0.048896722346217704
train_00123,train,3,B2,99.99691574714275,-40.0783187138787,-0.016995994679160385
train_00123,train,3,B3,99.98441482163858,40.05057534265619,-0.03553747583955658
train_00123,train,3,C1,400.062808546016,-39.94290893873958,-0.14911968069045983
train_00123,train,3,C2,600.0489739926702,-40.04714805928973,-0.24313940663997902
train_00123,train,3,C3,600.0240513149317,39.95013983966486,-0.20833499590692778
train_00123,train,4,A1,49.97528504653741,-580.0935658022768,29.874102643279613
train_00123,train,4,A2,49.95676956496542,-380.11747855809006,29.994930173871946
train_00123,train,4,A3,-29.96429544649938,-379.9315444194667,30.007603044940588
train_00123,train,4,B1,49.97351807084672,-80.06330430464834,30.185423924860096
train_00123,train,4,B2,50.14337088069043,119.97716301313545,30.157522555134033
train_00123,train,4,B3,-30.049956671216734,119.93997946692619,30.03832234821684
train_00123,train,4,C1,49.960819952766435,420.00149438468827,30.03276568002601
train_00123,train,4,C2,50.038806878726554,619.9541323707654,29.854929960849457
train_00123,train,4,C3,-30.04035353260336,619.993055863694,29.89945566703182
train_00124,train,0,A1,-849.958716810248,9.967342949972675,9.995316978023311
train_00124,train,0,A2,-649.9387099055479,9.98517739984227,10.014199998780015
train_00124,train,0,A3,-650.0380747436544,90.00527232732186,9.995831324915788
train_00124,train,0,B1,-100.04948341694508,-39.96369913348435,-3.742788609608995e-06
train_00124,train,0,B2,100.00469103195317,-40.01921104227484,-0.03763785543197723
train_00124,train,0,B3,99.98930967707415,40.0368861930455,-0.005268533323484654
train_00124,train,0,C1,650.024938741622,-90.01010356431344,-9.984307011211463
train_00124,train,0,C2,849.9601194049166,-89.97891823257054,-9.980199720197072
train_00124,train,0,C3,849.9639779969799,-10.004326108090295,-9.975186863293445
train_00124,train,1,A1,-750.0227700322577,-19.929180611113825,0.026844461429866746
train_00124,train,1,A2,-550.0226062604581,-19.96485241446597,-0.04717541867127296
train_00124,train,1,A3,-550.0227647663423,60.022615521225504,0.02315150225592871
train_00124,train,1,B1,-99.96434238600925,-39.98430644788592,-0.0017639616799595345
train_00124,train,1,B2,100.0042383157505,-39.990425872060534,0.10943884209302057
train_00124,train,1,B3,100.04075202540484,39.98215657381678,0.023760366989552036
train_00124,train,1,C1,550.0265764632286,-59.96984979952952,-0.06569610429834924
train_00124,train,1,C2,750.0105151186686,-59.99471923153717,-0.015891037626623507
train_00124,train,1,C3,750.075896818828,19.92799189674894,-0.037782042481094597
train_00124,train,2,A1,-600.0088673141402,-39.9168861474349,-0.2544366647152581
train_00124,train,2,A2,-400.023957147386,-40.02450742897667,-0.1583351094834344
train_00124,train,2,A3,-399.9805486551239,40.04240348280743,-0.26154953209518106
train_00124,train,2,B1,-99.93595109125069,-39.98780200496315,-0.052950507960237043
train_00124,train,2,B2,100.0414380214228,-40.005971266156585,0.025446384655086293
train_00124,train,2,B3,99.99439223527561,39.98201559543873,0.08664615041284102
train_00124,train,2,C1,550.0690293239048,-59.920087937906764,0.05490311911322722
train_00124,train,2,C2,749.9815594442039,-60.026061880335845,-0.018284908584535377
train_00124,train,2,C3,750.002236963679,19.96605744934138,-0.015630853808747
train_00124,train,3,A1,-599.9571189195871,-39.91869157247427,-0.2600503925509513
train_00124,train,3,A2,-400.0342895750606,-40.005254981680075,-0.11242341870505933
train_00124,train,3,A3,-399.9813206160597,40.01660525371816,-0.2978552105762384
train_00124,train,3,B1,-100.00042648634891,-39.98568350258817,-0.04867059238577958
train_00124,train,3,B2,99.98078979043504,-39.98460450938622,-0.006952343609534062
train_00124,train,3,B3,100.03907827038996,39.99663680448635,0.0047079371246101995
train_00124,train,3,C1,400.00287199118605,-39.98998350536532,0.07445153778562774
train_00124,train,3,C2,600.0401007985545,-40.009351516368284,0.22783086125457136
train_00124,train,3,C3,600.0330775387682,39.98492427030351,0.3181486880600325
train_00124,train,4,A1,49.91977913665167,-579.994326341615,30.005569206509907
train_00124,train,4,A2,50.017244153971944,-380.11964245998143,30.03815146181893
train_00124,train,4,A3,-30.024064832586056,-379.96315849121754,29.82590765910117
train_00124,train,4,B1,50.05543984910793,-79.98643222197927,30.076620520700672
train_00124,train,4,B2,49.99606437946111,119.9850684411285,29.911646137386164
train_00124,train,4,B3,-29.994647199893066,119.99457553335311,30.006352560499522
train_00124,train,4,C1,49.97491703236874,420.0017175769944,29.93453481030853
train_00124,train,4,C2,49.975432490789245,619.9729077610573,29.992324792605924
train_00124,train,4,C3,-29.997304676760308,620.0304271104933,30.086957277974108
train_00125,train,0,A1,-850.0353242777713,9.986320752594827,10.024491041737887
train_00125,train,0,A2,-649.969488241606,10.037246548833448,10.050874600734627
train_00125,train,0,A3,-649.9828218673886,90.05547873087694,9.974001942900285
train_00125,train,0,B1,-100.0388023550134,-39.991593569267124,0.013030543737218958
train_00125,train,0,B2,100.03981940589979,-39.94600181982001,0.013704486600607456
train_00125,train,0,B3,100.01395087219143,40.01046350143465,-0.004909510708575511
train_00125,train,0,C1,649.9961751790919,-89.92417014105837,-9.963039084332062
train_00125,train,0,C2,849.9987919253687,-90.03107408558674,-10.008291535365347
train_00125,train,0,C3,850.0094700748975,-9.972465774298911,-9.984911609666202
train_00125,train,1,A1,-749.946156203132,-20.012466440318484,-0.012639818653027567
train_00125,train,1,A2,-550.084101899713,-20.011326433678743,-0.05792337906221867
train_00125,train,1,A3,-549.9747283987555,59.951162801499535,-0.027983326147220985
train_00125,train,1,B1,-100.01907230629152,-40.047490718773304,0.0073149731110730525
train_00125,train,1,B2,99.98481266945439,-40.06148730121835,0.034574149227814266
train_00125,train,1,B3,99.97945037905004,40.02490303964365,-0.0876194263979491
train_00125,train,1,C1,549.9749169181938,-60.1031310604612,0.01392909080333157
train_00125,train,1,C2,750.0285985457834,-59.97937337502894,-0.06378926118676834
