sample_id,split,stage,point,x,y,z
train_00025,train,1,B2,99.9361165026239,-40.03602002617683,0.012746633680690227
train_00025,train,1,B3,100.00258271037669,39.9758024153061,-0.0006162551417748588
train_00025,train,1,C1,550.0412455826807,-59.99557413224614,0.019492382350161437
train_00025,train,1,C2,750.0063085285285,-59.942920667900374,0.025551325358865295
train_00025,train,1,C3,750.0747598968514,20.000703485555217,-0.005509610459019794
train_00025,train,2,A1,-600.1023362659611,-39.62964071449957,0.03765910186522681
train_00025,train,2,A2,-399.9565451582041,-39.767777854394424,-0.017807215862853495
train_00025,train,2,A3,-400.0076744556844,40.23645333252257,0.042127467890437476
train_00025,train,2,B1,-100.10724139368186,-39.90506016939653,0.00023844349361206232
train_00025,train,2,B2,99.94961189088035,-40.05642163541106,0.10541850554561955
train_00025,train,2,B3,99.95446538906255,39.980452130760284,0.05750063251463105
train_00025,train,2,C1,550.0357620959574,-60.10931490532003,-0.011146485640981765
train_00025,train,2,C2,750.051105588842,-60.037663793134534,-0.009123030582015381
train_00025,train,2,C3,750.01018551309,19.983989552944244,0.049589134621875454
train_00025,train,3,A1,-600.1044733552518,-39.674587098701956,0.09061194263835341
train_00025,train,3,A2,-399.95817849985525,-39.735146108806475,-0.009449704279976484
train_00025,train,3,A3,-399.9493660256882,40.204861888547306,0.1315003616429785
train_00025,train,3,B1,-100.09340607941604,-39.90746094824963,-0.05449012081864512
train_00025,train,3,B2,99.9097441306356,-40.07403993680163,0.05329985701079329
train_00025,train,3,B3,99.9525847750184,39.97941983788377,0.04281163952879383
train_00025,train,3,C1,399.93830307390164,-40.13408087965706,0.2464015399772656
train_00025,train,3,C2,599.8526817519493,-40.346451019209454,0.32238382357963996
train_00025,train,3,C3,599.9592294059153,39.65032702594874,0.3283879073000669
train_00025,train,4,A1,49.89263397474422,-579.9713256686941,30.166877801105986
train_00025,train,4,A2,49.965989844053006,-379.9665829227185,29.96052421414269
train_00025,train,4,A3,-29.961346953293535,-379.90571102267353,30.073906965432037
train_00025,train,4,B1,49.99752544370193,-80.00089089973235,29.93750634980706
train_00025,train,4,B2,50.00649383816794,120.03631130028288,29.85800071821171
train_00025,train,4,B3,-30.002360162592833,120.0300775854976,29.83948801320913
train_00025,train,4,C1,50.03782191610353,419.9689394379911,30.034155336389396
train_00025,train,4,C2,50.078363398181644,619.9198855936388,30.06149893780005
train_00025,train,4,C3,-29.962934554865704,620.0081447258078,30.137586418577662
train_00026,train,0,A1,-849.9374873469025,9.987777676430161,9.979494864183856
train_00026,train,0,A2,-650.0074212054985,9.989489841832484,9.970838305350663
train_00026,train,0,A3,-649.9755054989994,90.02401691758979,9.994556760709223
train_00026,train,0,B1,-99.99575558873784,-39.96645404527556,0.028349858839749525
train_00026,train,0,B2,100.056528562719,-40.00508367185524,-0.08815264152524332
train_00026,train,0,B3,99.98495145358618,40.01614548011133,-0.012019310234103336
train_00026,train,0,C1,650.0259607791771,-90.03245859451494,-10.015080408741548
train_00026,train,0,C2,850.0432870556189,-89.98498017193634,-10.00080663544815
train_00026,train,0,C3,849.9634497570535,-10.048967120971044,-9.98223427059961
train_00026,train,1,A1,-750.0203132913988,-20.03701897734614,0.019902637788076945
train_00026,train,1,A2,-549.9997194875735,-19.948073105798418,0.01916734954787189
train_00026,train,1,A3,-550.0372195030703,60.03678788646538,-0.05193298115120093
train_00026,train,1,B1,-100.03653780379422,-40.00360716720125,0.03955335703555233
train_00026,train,1,B2,99.96567703081084,-40.00621186459271,0.09902717191204209
train_00026,train,1,B3,99.97365845908591,39.98937644161421,-0.03893657383813355
train_00026,train,1,C1,549.9792336117271,-60.000616538083015,-0.013575018155833476
train_00026,train,1,C2,749.9967220742943,-59.92152875959098,-0.02288856767047955
train_00026,train,1,C3,750.0254618379944,19.986375767031657,-0.09421746186149565
train_00026,train,2,A1,-600.0670389372532,-39.884207876856536,-0.10831595451793723
train_00026,train,2,A2,-400.05771994389744,-40.02381385003283,-0.03549328232984433
train_00026,train,2,A3,-400.04489230525235,39.96414958662182,-0.1073146813885194
train_00026,train,2,B1,-100.00026473753937,-40.01225997289762,0.03232580449720898
train_00026,train,2,B2,99.89666802187162,-39.99082880667838,0.08635415998959257
train_00026,train,2,B3,100.01793634087896,40.01608257011782,-0.0012043892229483474
train_00026,train,2,C1,549.902741068611,-59.91743790434284,0.03607545957179705
train_00026,train,2,C2,750.019183390349,-60.05375277497988,-0.023443619676161247
train_00026,train,2,C3,749.9662144032118,20.063975703706344,0.03581408984048194
train_00026,train,3,A1,-600.0312031957277,-39.93430947320115,-0.1283484586429329
train_00026,train,3,A2,-400.05104332925595,-40.03857647066288,-0.02815702640458223
train_00026,train,3,A3,-400.01607476095313,39.96490185520638,-0.08340110376765639
train_00026,train,3,B1,-99.97550971452853,-40.00596996805092,-0.011087884121370191
train_00026,train,3,B2,100.0238028954517,-39.972239260686806,0.058135512430102995
train_00026,train,3,B3,100.06958200797592,40.06954653040572,-0.08383231211544184
train_00026,train,3,C1,399.9410821562862,-39.941381510414274,0.10281102919828045
train_00026,train,3,C2,600.0728054337278,-40.05413698036122,0.24988056800984482
train_00026,train,3,C3,600.0110398439938,40.038862156834234,0.04599453835821844
train_00026,train,4,A1,49.99939466164667,-580.0595683720886,30.04354300445789
train_00026,train,4,A2,50.09444608684274,-380.16461926777544,29.964412571333327
train_00026,train,4,A3,-30.06768569081841,-380.0683848701977,30.007853581802085
train_00026,train,4,B1,50.013151183982295,-80.10736589908221,29.991507510029194
train_00026,train,4,B2,50.028078994595575,119.95049788128317,30.00376832877131
train_00026,train,4,B3,-30.033867291804793,119.98829034870866,30.017387723139645
train_00026,train,4,C1,50.05475195906675,419.89317730384704,30.034746251996708
train_00026,train,4,C2,50.07876768329385,620.0766337992571,30.057814904600477
train_00026,train,4,C3,-30.03368465783006,620.0038396503483,30.00577312956161
train_00027,train,0,A1,-850.0354240733319,10.009492376827394,9.980563034527254
train_00027,train,0,A2,-649.9995766057789,10.071410070294322,9.973121197421039
train_00027,train,0,A3,-649.9792011102575,90.03174586628374,10.025353927185819
train_00027,train,0,B1,-100.01606547151539,-39.98489765708009,-0.02274241185705975
train_00027,train,0,B2,100.04064036340459,-39.983380189160464,-0.031052343032801615
train_00027,train,0,B3,99.98486766790303,39.96304690389518,0.047370419200241126
train_00027,train,0,C1,650.0243214866434,-89.99478016475227,-9.963600108690036
train_00027,train,0,C2,850.0577028059275,-89.9630565372563,-9.999586950764341
train_00027,train,0,C3,850.0089493389019,-9.973934990062746,-9.960269149871019
train_00027,train,1,A1,-750.0468220326222,-20.054283837908187,0.033854962991087076
train_00027,train,1,A2,-549.9729247757216,-19.979522482730058,0.05946252359012538
train_00027,train,1,A3,-550.0144935335602,59.93760886805988,-0.04476159778964584
train_00027,train,1,B1,-100.00831454126272,-40.0504403080868,0.02198702221735411
train_00027,train,1,B2,100.020889995057,-39.94849668897782,0.06394368215729747
train_00027,train,1,B3,100.05402845822108,40.073767187149095,0.007515872304373797
train_00027,train,1,C1,549.9193140273765,-60.01104265401354,-0.060445435482543115
train_00027,train,1,C2,749.9654837291289,-60.00014106106905,-0.014813596091674238
train_00027,train,1,C3,749.9281761592769,19.914024027110628,-0.04376443026207161
train_00027,train,2,A1,-600.0075581255833,-40.3127817403432,-0.1446892580620291
train_00027,train,2,A2,-399.98555087446414,-40.17482237040376,-0.04661849100266748
train_00027,train,2,A3,-399.9419166221114,39.85714559683147,-0.04089288199074694
train_00027,train,2,B1,-100.03232219902371,-39.996476499328935,0.019071581492562318
train_00027,train,2,B2,99.96335629804251,-39.944426701114956,-0.00634950286919788
train_00027,train,2,B3,100.0010937522628,40.046348758616965,-0.07265131494609389
train_00027,train,2,C1,549.9560118933896,-59.963103231329036,0.026704081578524268
train_00027,train,2,C2,749.9812377861894,-60.00198107991475,0.04114486236401851
train_00027,train,2,C3,749.9439263208251,19.994651416617426,-0.016668295035070908
train_00027,train,3,A1,-599.9585474590173,-40.28505550458829,-0.09490762370884778
train_00027,train,3,A2,-399.93214644352844,-40.08899587174419,-0.0296877681030694
train_00027,train,3,A3,-399.93651357273313,39.860056658185584,-0.017384173124849786
train_00027,train,3,B1,-100.01151157070487,-40.076427115179335,0.0775825468930173
train_00027,train,3,B2,99.96760674029267,-39.89721175247802,-0.004531114503669744
train_00027,train,3,B3,99.99534805587423,40.05456817725857,-0.10023433869804016
train_00027,train,3,C1,399.94301442722957,-39.8849587877024,-0.07701750605827934
train_00027,train,3,C2,599.9132246551783,-39.84881983397521,-0.07589394746998594
train_00027,train,3,C3,599.9933699068763,40.129724382368735,-0.12928247346152114
train_00027,train,4,A1,50.02959436241412,-579.9896832197652,29.914964048728528
train_00027,train,4,A2,50.017319605634185,-379.93336804457954,29.96653284431786
train_00027,train,4,A3,-30.021113984506766,-379.9927790466494,29.96261690320681
train_00027,train,4,B1,49.95622741477311,-79.99447570451925,30.08546607823786
train_00027,train,4,B2,49.96957823521944,120.02150640339566,30.070398975038742
train_00027,train,4,B3,-30.038188345440734,120.00198182159981,30.085201825531907
train_00027,train,4,C1,50.05596508604764,420.036040647697,30.051129712154875
train_00027,train,4,C2,49.990069559900185,619.9793393875358,30.040919613645784
train_00027,train,4,C3,-29.923950017015038,619.9508668886781,30.025482736182
train_00028,train,0,A1,-850.0030382592976,9.977551233827413,9.950061009093394
train_00028,train,0,A2,-650.0211394161335,10.025153963834015,9.97454064106762
train_00028,train,0,A3,-649.9888306035817,89.9957588450317,9.998587524558557
train_00028,train,0,B1,-99.96765014580227,-39.98611810393355,0.016308820758358458
train_00028,train,0,B2,100.02944926674597,-40.02168839274048,-0.03358113622553668
train_00028,train,0,B3,100.0077179919328,40.012273419006966,0.004085674586485194
train_00028,train,0,C1,650.0368762380318,-89.9731438416037,-9.96171337620879
train_00028,train,0,C2,850.0360910255308,-89.98236357697131,-9.982670229961892
train_00028,train,0,C3,850.0431130341278,-9.979202401051182,-10.041410308704892
train_00028,train,1,A1,-750.020922324984,-19.995436608429273,-0.01096446965107118
train_00028,train,1,A2,-550.0126158687906,-20.004539432835315,0.05581821471052901
train_00028,train,1,A3,-549.9554210543779,59.99230984153968,0.04220454008670649
train_00028,train,1,B1,-99.99623351522733,-40.0626421127073,-0.044719324537913954
train_00028,train,1,B2,100.0021361427784,-40.0107814125251,0.051400899715836626
train_00028,train,1,B3,99.92504053308038,39.983219719735864,-0.04803976023290872
train_00028,train,1,C1,549.9198436296186,-60.01617940786839,-0.07294972015925913
train_00028,train,1,C2,749.9895769939828,-60.11207938801575,-0.005061475323653643
train_00028,train,1,C3,749.9654922407493,20.02526156018434,0.044218700466195276
train_00028,train,2,A1,-599.9915215622784,-40.27617627872394,-0.15952800631380837
train_00028,train,2,A2,-400.01133720168156,-40.23417347964084,-0.28434108232053557
train_00028,train,2,A3,-400.138618776346,39.813593883712464,-0.2965117668095461
train_00028,train,2,B1,-99.9276886414433,-39.95689878247556,0.0318679921922003
train_00028,train,2,B2,99.95359740634696,-40.02835453998725,0.05218434284251041
train_00028,train,2,B3,99.9976398803906,40.07474920382143,-0.05923155705454868
train_00028,train,2,C1,549.9294029615031,-59.9927689612402,-0.027098725642719777
train_00028,train,2,C2,749.9596509884743,-60.07490742092242,0.05581112543992225
train_00028,train,2,C3,749.9601046838113,19.946244527458486,-0.030995342250069204
train_00028,train,3,A1,-600.0002393644518,-40.25775354608259,-0.203612555349276
train_00028,train,3,A2,-399.98035142364034,-40.15647437630786,-0.23507400374181397
train_00028,train,3,A3,-400.1135785507719,39.89773898227017,-0.27987869992768066
train_00028,train,3,B1,-99.98072966283848,-39.96559986725013,-0.06677929928945633
train_00028,train,3,B2,99.98756667976153,-40.00729104130119,0.00970896195201498
train_00028,train,3,B3,100.00763946567554,40.07426972593594,-0.06344262156398954
train_00028,train,3,C1,400.02959968919686,-39.977572487767695,0.04451665022737709
train_00028,train,3,C2,600.071660553525,-39.961887374734275,0.0535521731791014
train_00028,train,3,C3,599.9527888899623,40.017968748001614,0.03555685152222596
train_00028,train,4,A1,50.09861345164531,-580.0476518420396,30.08312315669236
train_00028,train,4,A2,50.083902138543216,-379.93619166133385,29.961948737389086
train_00028,train,4,A3,-29.89927745793607,-380.0539028317955,29.980455621372915
train_00028,train,4,B1,49.899325608977016,-79.95103178379877,30.076752907922682
train_00028,train,4,B2,50.05450710288269,119.94818716327849,29.992407828136383
train_00028,train,4,B3,-30.06415325186983,120.06715262998848,30.087207436266787
train_00028,train,4,C1,50.07226905901947,419.95485937315794,30.000312528619624
train_00028,train,4,C2,49.998925691970115,620.0182530456569,30.008133702785628
train_00028,train,4,C3,-30.002715630312192,619.9931184594699,30.005352053156187
train_00029,train,0,A1,-849.964161098187,10.05638597261503,9.97767430519853
train_00029,train,0,A2,-649.9654256183761,9.966950964796071,10.008614222925296
train_00029,train,0,A3,-649.9640310150144,90.00603494090221,10.020120478008206
train_00029,train,0,B1,-99.97051025813415,-40.00763488272791,-0.02656748928324104
train_00029,train,0,B2,99.9935629488293,-39.98373319976592,0.0055128186465599385
train_00029,train,0,B3,100.01664272004078,39.95196367635339,0.019148313787149315
train_00029,train,0,C1,650.045104963717,-90.0059292004104,-10.004668851829017
train_00029,train,0,C2,850.0766660864476,-89.98944043316409,-9.967563923745116
train_00029,train,0,C3,849.9490653187652,-10.01477958564177,-10.014237358194114
train_00029,train,1,A1,-749.9859930031914,-20.057977412050654,0.03198466746657949
train_00029,train,1,A2,-550.0312150799476,-19.965991639097474,-0.0017883768444969528
train_00029,train,1,A3,-550.0632375537748,60.01574926832408,-0.005588248008330224
train_00029,train,1,B1,-99.98488891006134,-39.98821566100679,-0.008166598408482278
train_00029,train,1,B2,99.96593377156253,-40.02112617384411,0.00936589904584106
train_00029,train,1,B3,99.9954206819022,39.955434752311014,-0.014002903601051758
train_00029,train,1,C1,550.0031466342331,-59.91890239357304,0.04239055715973837
train_00029,train,1,C2,749.9514501946779,-60.09893775734077,-0.052771951750235135
train_00029,train,1,C3,750.0125449080841,20.025625572923545,0.01015784952180698
